timestamp,cpu,pending
2025-12-04 10:23:00+07:00,56.63313558579849,0.0
2025-12-04 10:24:00+07:00,60.37792829721857,0.0
2025-12-04 10:25:00+07:00,65.5101607659864,0.0
2025-12-04 10:26:00+07:00,69.82235612493436,0.0
2025-12-04 10:27:00+07:00,75.32135901310625,0.0
2025-12-04 10:28:00+07:00,75.56744328685325,0.0
2025-12-04 10:29:00+07:00,76.23873595909289,0.0
2025-12-04 10:30:00+07:00,75.17516291068964,0.0
2025-12-04 10:31:00+07:00,76.15170014047746,0.0
2025-12-04 10:32:00+07:00,74.66032020768198,0.0
2025-12-04 10:33:00+07:00,75.4358992569304,1.0
2025-12-04 10:34:00+07:00,75.65817213351296,1.0
2025-12-04 10:35:00+07:00,75.74460171056792,0.0
2025-12-04 10:36:00+07:00,76.60147137447298,1.0
2025-12-04 10:37:00+07:00,75.71439781335589,0.0
2025-12-04 10:38:00+07:00,74.60441568585219,0.0
2025-12-04 10:39:00+07:00,71.5353885991258,0.0
2025-12-04 10:40:00+07:00,71.50341236449518,0.0
2025-12-04 10:41:00+07:00,68.75866667679719,0.0
2025-12-04 10:42:00+07:00,69.00346620463334,0.0
2025-12-04 10:43:00+07:00,68.33160352867404,0.0
2025-12-04 10:44:00+07:00,65.87597326044182,0.0
2025-12-04 10:45:00+07:00,60.89663558601415,0.0
2025-12-04 10:46:00+07:00,60.506428075135524,0.0
2025-12-04 10:47:00+07:00,55.07912421422453,0.0
2025-12-04 10:48:00+07:00,50.866400970529035,0.0
2025-12-04 10:49:00+07:00,43.912649432338284,0.0
2025-12-04 10:50:00+07:00,44.726267121869625,0.0
2025-12-04 10:51:00+07:00,36.26213175304943,0.0
2025-12-04 10:52:00+07:00,35.16511867907742,0.0
2025-12-04 10:53:00+07:00,65.05992476612357,1.0
2025-12-04 10:54:00+07:00,59.42622950821937,1.0
2025-12-04 10:55:00+07:00,54.31538528681886,1.0
2025-12-04 10:56:00+07:00,53.813337976604444,1.0
2025-12-04 10:57:00+07:00,57.91031780593099,1.0
2025-12-04 10:58:00+07:00,40.66084574554231,0.0
2025-12-04 10:59:00+07:00,43.61725044164585,0.0
2025-12-04 11:00:00+07:00,45.03953559070829,0.0
2025-12-04 11:01:00+07:00,59.75777913955033,0.0
2025-12-04 11:02:00+07:00,60.26251949402893,0.0
2025-12-04 11:03:00+07:00,67.41383047897187,0.0
2025-12-04 11:04:00+07:00,73.19071338139273,0.0
2025-12-04 11:05:00+07:00,72.07029556971828,0.0
2025-12-04 11:06:00+07:00,75.86739505405879,0.0
2025-12-04 11:07:00+07:00,76.66351971495621,0.0
2025-12-04 11:08:00+07:00,76.60180481385412,1.0
2025-12-04 11:09:00+07:00,74.7536664561783,0.0
2025-12-04 11:10:00+07:00,71.4714356425659,0.0
2025-12-04 11:11:00+07:00,73.31891909771552,0.0
2025-12-04 11:12:00+07:00,72.96236339547171,0.0
2025-12-04 11:13:00+07:00,75.00813371378902,0.0
2025-12-04 11:14:00+07:00,74.0564077247962,0.0
2025-12-04 11:15:00+07:00,71.77629295377787,0.0
2025-12-04 11:16:00+07:00,65.97037558044995,0.0
2025-12-04 11:17:00+07:00,59.927923233745325,0.0
2025-12-04 11:18:00+07:00,57.47469504282095,0.0
2025-12-04 11:19:00+07:00,56.91821174840585,0.0
2025-12-04 11:20:00+07:00,49.211531996385354,0.0
2025-12-04 11:21:00+07:00,44.45497222095542,0.0
2025-12-04 11:22:00+07:00,40.07398804154254,0.0
2025-12-04 11:23:00+07:00,42.57706694182762,0.0
2025-12-04 11:24:00+07:00,31.7518716578174,0.0
2025-12-04 11:25:00+07:00,49.926540489218986,1.0
2025-12-04 11:26:00+07:00,55.13782274963521,1.0
2025-12-04 11:27:00+07:00,53.41235945269953,1.0
2025-12-04 11:28:00+07:00,57.32656810412073,1.0
2025-12-04 11:29:00+07:00,58.02620087335415,1.0
2025-12-04 11:30:00+07:00,65.85812756308766,1.0
2025-12-04 11:31:00+07:00,73.97546332540905,1.0
2025-12-04 11:32:00+07:00,68.15242090530477,1.0
2025-12-04 11:33:00+07:00,40.071170944904836,0.0
2025-12-04 11:34:00+07:00,44.5579927361302,0.0
2025-12-04 11:35:00+07:00,51.249892653300144,0.0
2025-12-04 11:36:00+07:00,49.35812116265199,0.0
2025-12-04 11:37:00+07:00,54.21057177386713,0.0
2025-12-04 11:38:00+07:00,59.95965476207472,0.0
2025-12-04 11:39:00+07:00,63.03009279323359,0.0
2025-12-04 11:40:00+07:00,68.0187004890535,0.0
2025-12-04 11:41:00+07:00,67.26592602825386,0.0
2025-12-04 11:42:00+07:00,68.99978892681608,0.0
2025-12-04 11:43:00+07:00,69.68061473982578,0.0
2025-12-04 11:44:00+07:00,73.32289900442954,0.0
2025-12-04 11:45:00+07:00,74.61816493175131,0.0
2025-12-04 11:46:00+07:00,75.64049723025074,0.0
2025-12-04 11:47:00+07:00,75.44642857147478,0.0
2025-12-04 11:48:00+07:00,74.42282749685214,0.0
2025-12-04 11:49:00+07:00,76.11570433257899,0.0
2025-12-04 11:50:00+07:00,73.4498235218435,0.0
2025-12-04 11:51:00+07:00,74.27821742250718,0.0
2025-12-04 11:52:00+07:00,70.19009091311456,0.0
2025-12-04 11:53:00+07:00,71.19247321356063,0.0
2025-12-04 11:54:00+07:00,73.18506267665293,0.0
2025-12-04 11:55:00+07:00,71.7867424257097,0.0
2025-12-04 11:56:00+07:00,72.11939520342878,0.0
2025-12-04 11:57:00+07:00,72.29734737566838,0.0
2025-12-04 11:58:00+07:00,69.63858504894769,0.0
2025-12-04 11:59:00+07:00,69.25908558146307,0.0
2025-12-04 12:00:00+07:00,72.71680779275252,0.0
2025-12-04 12:01:00+07:00,71.31294578674164,0.0
2025-12-04 12:02:00+07:00,72.18712803398181,0.0
2025-12-04 12:03:00+07:00,71.18326118844732,0.0
2025-12-04 12:04:00+07:00,64.08741365097151,0.0
2025-12-04 12:05:00+07:00,59.755410035141,0.0
2025-12-04 12:06:00+07:00,54.68750000001209,0.0
2025-12-04 12:07:00+07:00,50.975810290408944,0.0
2025-12-04 12:08:00+07:00,42.79623696403704,0.0
2025-12-04 12:09:00+07:00,38.10591685368724,0.0
2025-12-04 12:10:00+07:00,38.34794408740852,0.0
2025-12-04 12:11:00+07:00,35.64794909280635,0.0
2025-12-04 12:12:00+07:00,65.83921261219676,1.0
2025-12-04 12:13:00+07:00,64.51108213816858,1.0
2025-12-04 12:14:00+07:00,54.22590492809418,1.0
2025-12-04 12:15:00+07:00,57.86992579664015,1.0
2025-12-04 12:16:00+07:00,66.0163734540958,1.0
2025-12-04 12:17:00+07:00,69.16253587266826,2.0
2025-12-04 12:18:00+07:00,75.10409437896315,1.0
2025-12-04 12:19:00+07:00,77.86856745482959,0.0
2025-12-04 12:20:00+07:00,45.47668903048466,0.0
2025-12-04 12:21:00+07:00,48.16987028562905,0.0
2025-12-04 12:22:00+07:00,48.40345524087123,0.0
2025-12-04 12:23:00+07:00,53.938768489611746,0.0
2025-12-04 12:24:00+07:00,53.13079077775724,0.0
2025-12-04 12:25:00+07:00,59.59661397607417,3.0
2025-12-04 12:26:00+07:00,64.93497290823183,0.0
2025-12-04 12:27:00+07:00,67.85093815149114,0.0
2025-12-04 12:28:00+07:00,68.61069776418299,0.0
2025-12-04 12:29:00+07:00,68.27256944447902,0.0
2025-12-04 12:30:00+07:00,70.96074604220868,0.0
2025-12-04 12:31:00+07:00,74.34286131298843,0.0
2025-12-04 12:32:00+07:00,75.78718805483959,0.0
2025-12-04 12:33:00+07:00,75.27184508076226,0.0
2025-12-04 12:34:00+07:00,75.75677828972279,0.0
2025-12-04 12:35:00+07:00,74.62429936583405,0.0
2025-12-04 12:36:00+07:00,72.41693020845118,0.0
2025-12-04 12:37:00+07:00,68.83913043495204,0.0
2025-12-04 12:38:00+07:00,70.67991740288669,0.0
2025-12-04 12:39:00+07:00,70.57751551179325,0.0
2025-12-04 12:40:00+07:00,71.79000169698081,0.0
2025-12-04 12:41:00+07:00,72.79011870865118,2.0
2025-12-04 12:42:00+07:00,76.08948533971385,0.0
2025-12-04 12:43:00+07:00,73.78810090986848,0.0
2025-12-04 12:44:00+07:00,68.69948538813473,0.0
2025-12-04 12:45:00+07:00,67.2212330694185,0.0
2025-12-04 12:46:00+07:00,67.66573864634697,0.0
2025-12-04 12:47:00+07:00,64.56631322787612,0.0
2025-12-04 12:48:00+07:00,60.86030849452465,0.0
2025-12-04 12:49:00+07:00,62.26357799752195,0.0
2025-12-04 12:50:00+07:00,64.69923995655708,0.0
2025-12-04 12:51:00+07:00,63.02440719192845,0.0
2025-12-04 12:52:00+07:00,57.891999653183056,0.0
2025-12-04 12:53:00+07:00,55.55941475281108,0.0
2025-12-04 12:54:00+07:00,49.558135505074205,0.0
2025-12-04 12:55:00+07:00,43.577684773705805,0.0
2025-12-04 12:56:00+07:00,37.07671786918847,0.0
2025-12-04 12:57:00+07:00,30.98790841261189,0.0
2025-12-04 12:58:00+07:00,56.834030683497495,1.0
2025-12-04 12:59:00+07:00,54.87953910595215,1.0
2025-12-04 13:00:00+07:00,58.87785328454548,1.0
2025-12-04 13:01:00+07:00,58.29400454461906,1.0
2025-12-04 13:02:00+07:00,69.74789915950623,1.0
2025-12-04 13:03:00+07:00,77.70860354517829,1.0
2025-12-04 13:04:00+07:00,79.30168081795615,0.0
2025-12-04 13:05:00+07:00,45.86951871657318,0.0
2025-12-04 13:06:00+07:00,46.50313911756253,0.0
2025-12-04 13:07:00+07:00,50.355394891635854,3.0
2025-12-04 13:08:00+07:00,59.353895126213374,0.0
2025-12-04 13:09:00+07:00,60.096687431141795,2.0
2025-12-04 13:10:00+07:00,65.67718734550716,0.0
2025-12-04 13:11:00+07:00,64.86895597260357,0.0
2025-12-04 13:12:00+07:00,74.1666692175505,0.0
2025-12-04 13:13:00+07:00,72.3801416357014,1.0
2025-12-04 13:14:00+07:00,76.52996878199073,0.0
2025-12-04 13:15:00+07:00,76.4622807570264,0.0
2025-12-04 13:16:00+07:00,74.90261480428285,0.0
2025-12-04 13:17:00+07:00,75.14644574227874,0.0
2025-12-04 13:18:00+07:00,72.73909650551819,0.0
2025-12-04 13:19:00+07:00,71.54199930589307,0.0
2025-12-04 13:20:00+07:00,69.69762700110697,0.0
2025-12-04 13:21:00+07:00,68.78349497549637,0.0
2025-12-04 13:22:00+07:00,69.60239604147583,0.0
2025-12-04 13:23:00+07:00,64.59557063929488,0.0
2025-12-04 13:24:00+07:00,67.83058659841782,0.0
2025-12-04 13:25:00+07:00,67.0758900205589,0.0
2025-12-04 13:26:00+07:00,70.59272891326562,0.0
2025-12-04 13:27:00+07:00,70.40201222957361,0.0
2025-12-04 13:28:00+07:00,74.14311391795425,0.0
2025-12-04 13:29:00+07:00,75.55382147667221,1.0
2025-12-04 13:30:00+07:00,75.064110922794,0.0
2025-12-04 13:31:00+07:00,71.49016192754496,0.0
2025-12-04 13:32:00+07:00,69.13825386947366,0.0
2025-12-04 13:33:00+07:00,64.55899596129528,0.0
2025-12-04 13:34:00+07:00,61.402063643490834,0.0
2025-12-04 13:35:00+07:00,58.24107493434831,0.0
2025-12-04 13:36:00+07:00,54.03546712805453,0.0
2025-12-04 13:37:00+07:00,47.556975138139116,0.0
2025-12-04 13:38:00+07:00,47.949581282878015,0.0
2025-12-04 13:39:00+07:00,48.020572218935264,0.0
2025-12-04 13:40:00+07:00,37.15168949365578,0.0
2025-12-04 13:41:00+07:00,28.988667949531365,0.0
2025-12-04 13:42:00+07:00,53.732903562976645,1.0
2025-12-04 13:43:00+07:00,60.6745479831459,1.0
2025-12-04 13:44:00+07:00,59.132857391641714,1.0
2025-12-04 13:45:00+07:00,61.25490196080682,1.0
2025-12-04 13:46:00+07:00,73.25864165361153,1.0
2025-12-04 13:47:00+07:00,76.07223476298255,2.0
2025-12-04 13:48:00+07:00,77.81331028509581,0.0
2025-12-04 13:49:00+07:00,48.3982843678589,1.0
2025-12-04 13:50:00+07:00,60.11515853269138,0.0
2025-12-04 13:51:00+07:00,67.78906418841446,0.0
2025-12-04 13:52:00+07:00,72.84786127362713,0.0
2025-12-04 13:53:00+07:00,72.51984268956997,0.0
2025-12-04 13:54:00+07:00,74.99459319174224,0.0
2025-12-04 13:55:00+07:00,75.38871848901728,0.0
2025-12-04 13:56:00+07:00,76.89814848205884,2.0
2025-12-04 13:57:00+07:00,76.50834959882506,4.0
2025-12-04 13:58:00+07:00,76.05536484184732,3.0
2025-12-04 13:59:00+07:00,77.29248562232803,3.0
2025-12-04 14:00:00+07:00,76.0309035309665,4.0
2025-12-04 14:01:00+07:00,76.05980523761963,4.0
2025-12-04 14:02:00+07:00,76.4685069343224,3.0
2025-12-04 14:03:00+07:00,76.58924238251142,2.0
2025-12-04 14:04:00+07:00,76.74901570544563,3.0
2025-12-04 14:05:00+07:00,75.5911976340193,3.0
2025-12-04 14:06:00+07:00,75.3550131891275,2.0
2025-12-04 14:07:00+07:00,75.91926223048517,1.0
2025-12-04 14:08:00+07:00,75.77547206903778,0.0
2025-12-04 14:09:00+07:00,74.29666642343624,0.0
2025-12-04 14:10:00+07:00,71.87675797321933,0.0
2025-12-04 14:11:00+07:00,69.27736910443436,0.0
2025-12-04 14:12:00+07:00,70.53197057645424,0.0
2025-12-04 14:13:00+07:00,66.83245394024073,0.0
2025-12-04 14:14:00+07:00,64.05092893330891,0.0
2025-12-04 14:15:00+07:00,60.45141446073807,0.0
2025-12-04 14:16:00+07:00,58.614557126609334,0.0
2025-12-04 14:17:00+07:00,50.68439915391176,0.0
2025-12-04 14:18:00+07:00,47.672357899519426,0.0
2025-12-04 14:19:00+07:00,46.763614395373686,0.0
2025-12-04 14:20:00+07:00,34.23083519126513,0.0
2025-12-04 14:21:00+07:00,25.867966478541014,0.0
2025-12-04 14:22:00+07:00,53.48837209298737,1.0
2025-12-04 14:23:00+07:00,58.00627943479753,1.0
2025-12-04 14:24:00+07:00,67.20195496579868,1.0
2025-12-04 14:25:00+07:00,79.18544194090947,2.0
2025-12-04 14:26:00+07:00,79.40465918889207,2.0
2025-12-04 14:27:00+07:00,52.73995642924645,0.0
2025-12-04 14:28:00+07:00,56.29947441572322,0.0
2025-12-04 14:29:00+07:00,62.41189616634084,0.0
2025-12-04 14:30:00+07:00,60.283494771771664,0.0
2025-12-04 14:31:00+07:00,58.801763273198524,0.0
2025-12-04 14:32:00+07:00,64.03319215151147,0.0
2025-12-04 14:33:00+07:00,70.2640177096956,0.0
2025-12-04 14:34:00+07:00,69.31152661487272,0.0
2025-12-04 14:35:00+07:00,73.51845434070826,0.0
2025-12-04 14:36:00+07:00,74.28214946495892,0.0
2025-12-04 14:37:00+07:00,76.5284884223354,0.0
2025-12-04 14:38:00+07:00,74.15428589491621,0.0
2025-12-04 14:39:00+07:00,75.30399411465086,0.0
2025-12-04 14:40:00+07:00,74.21280276820484,0.0
2025-12-04 14:41:00+07:00,75.60335843956987,0.0
2025-12-04 14:42:00+07:00,74.94158373008042,0.0
2025-12-04 14:43:00+07:00,75.69549544221094,0.0
2025-12-04 14:44:00+07:00,76.186561675078,1.0
2025-12-04 14:45:00+07:00,76.11121380869602,3.0
2025-12-04 14:46:00+07:00,76.317135233386,0.0
2025-12-04 14:47:00+07:00,72.07840263872671,0.0
2025-12-04 14:48:00+07:00,69.58239789915457,0.0
2025-12-04 14:49:00+07:00,69.71999131750192,0.0
2025-12-04 14:50:00+07:00,69.7690601489552,0.0
2025-12-04 14:51:00+07:00,68.0851063829513,0.0
2025-12-04 14:52:00+07:00,59.21685963321753,0.0
2025-12-04 14:53:00+07:00,54.71518713809145,0.0
2025-12-04 14:54:00+07:00,44.66976664066211,0.0
2025-12-04 14:55:00+07:00,41.483268013387345,0.0
2025-12-04 14:56:00+07:00,39.55310629862745,0.0
2025-12-04 14:57:00+07:00,32.944806307819945,0.0
2025-12-04 14:58:00+07:00,26.774041953286403,0.0
2025-12-04 14:59:00+07:00,54.61994421188066,2.0
2025-12-04 15:00:00+07:00,65.64486632417689,1.0
2025-12-04 15:01:00+07:00,74.9522320652408,1.0
2025-12-04 15:02:00+07:00,75.88603196665869,1.0
2025-12-04 15:03:00+07:00,75.65926439970846,1.0
2025-12-04 15:04:00+07:00,76.28749783261321,0.0
2025-12-04 15:05:00+07:00,45.420696738906315,0.0
2025-12-04 15:06:00+07:00,55.42019029396543,0.0
2025-12-04 15:07:00+07:00,55.86812200998909,0.0
2025-12-04 15:08:00+07:00,60.50640529633422,0.0
2025-12-04 15:09:00+07:00,64.5114541785297,0.0
2025-12-04 15:10:00+07:00,69.62170604091592,0.0
2025-12-04 15:11:00+07:00,71.64428787364233,0.0
2025-12-04 15:12:00+07:00,74.42008734544454,0.0
2025-12-04 15:13:00+07:00,75.42577322483669,0.0
2025-12-04 15:14:00+07:00,76.93108835280474,2.0
2025-12-04 15:15:00+07:00,77.04251546242425,5.0
2025-12-04 15:16:00+07:00,76.84294855865085,5.0
2025-12-04 15:17:00+07:00,77.26074746160265,4.0
2025-12-04 15:18:00+07:00,76.37899999612232,2.0
2025-12-04 15:19:00+07:00,75.85185077136863,4.0
2025-12-04 15:20:00+07:00,76.25596529292456,2.0
2025-12-04 15:21:00+07:00,76.76147661448788,0.0
2025-12-04 15:22:00+07:00,74.97619665886056,0.0
2025-12-04 15:23:00+07:00,72.79363417947164,0.0
2025-12-04 15:24:00+07:00,74.70504903595011,0.0
2025-12-04 15:25:00+07:00,72.18960643622756,0.0
2025-12-04 15:26:00+07:00,72.54534218973583,0.0
2025-12-04 15:27:00+07:00,68.82950995091323,0.0
2025-12-04 15:28:00+07:00,70.20989961327804,0.0
2025-12-04 15:29:00+07:00,61.815974330060605,0.0
2025-12-04 15:30:00+07:00,60.5710424434901,0.0
2025-12-04 15:31:00+07:00,57.92643299681999,0.0
2025-12-04 15:32:00+07:00,56.15716753020566,0.0
2025-12-04 15:33:00+07:00,53.83752534626245,0.0
2025-12-04 15:34:00+07:00,44.691751334528604,0.0
2025-12-04 15:35:00+07:00,44.922732555771226,0.0
2025-12-04 15:36:00+07:00,40.47772756619185,0.0
2025-12-04 15:37:00+07:00,34.36417297574226,0.0
2025-12-04 15:38:00+07:00,34.33474558150916,1.0
2025-12-04 15:39:00+07:00,54.56128133699204,1.0
2025-12-04 15:40:00+07:00,61.98166739425468,0.0
2025-12-04 15:41:00+07:00,39.466655178286736,0.0
2025-12-04 15:42:00+07:00,43.33390824425774,0.0
2025-12-04 15:43:00+07:00,48.45934748830566,0.0
2025-12-04 15:44:00+07:00,48.07999654459911,0.0
2025-12-04 15:45:00+07:00,52.185167608587314,1.0
2025-12-04 15:46:00+07:00,55.767393381243146,0.0
2025-12-04 15:47:00+07:00,59.89137519008311,0.0
2025-12-04 15:48:00+07:00,67.84050842292945,0.0
2025-12-04 15:49:00+07:00,74.46688626920337,0.0
2025-12-04 15:50:00+07:00,75.31969033590377,0.0
2025-12-04 15:51:00+07:00,74.8080979384832,2.0
2025-12-04 15:52:00+07:00,75.75780655187329,0.0
2025-12-04 15:53:00+07:00,74.56849878966804,0.0
2025-12-04 15:54:00+07:00,76.13836853446246,3.0
2025-12-04 15:55:00+07:00,75.91730917091334,2.0
2025-12-04 15:56:00+07:00,76.04795161267265,4.0
2025-12-04 15:57:00+07:00,75.90995809496279,5.0
2025-12-04 15:58:00+07:00,75.32241105050456,4.0
2025-12-04 15:59:00+07:00,75.61262082828615,2.0
2025-12-04 16:00:00+07:00,75.34477547562626,3.0
2025-12-04 16:01:00+07:00,75.82258369485928,0.0
2025-12-04 16:02:00+07:00,76.01889377873616,0.0
2025-12-04 16:03:00+07:00,67.3328189776591,0.0
2025-12-04 16:04:00+07:00,66.65361013195704,0.0
2025-12-04 16:05:00+07:00,64.70383880514288,0.0
2025-12-04 16:06:00+07:00,58.051767567080525,0.0
2025-12-04 16:07:00+07:00,49.455676516263985,0.0
2025-12-04 16:08:00+07:00,47.08754645233567,0.0
2025-12-04 16:09:00+07:00,31.383639713831947,0.0
2025-12-04 16:10:00+07:00,27.392232180931657,0.0
2025-12-04 16:11:00+07:00,56.34844661045779,1.0
2025-12-04 16:12:00+07:00,68.72717788212051,1.0
2025-12-04 16:13:00+07:00,62.921151658314336,1.0
2025-12-04 16:14:00+07:00,67.88982829263361,1.0
2025-12-04 16:15:00+07:00,78.82556131274812,1.0
2025-12-04 16:16:00+07:00,77.90606823512226,0.0
2025-12-04 16:17:00+07:00,42.13420381142115,0.0
2025-12-04 16:18:00+07:00,50.40843116984271,0.0
2025-12-04 16:19:00+07:00,52.69921774258668,0.0
2025-12-04 16:20:00+07:00,55.32310039920273,0.0
2025-12-04 16:21:00+07:00,54.12306536149855,0.0
2025-12-04 16:22:00+07:00,51.61708191193007,0.0
2025-12-04 16:23:00+07:00,50.1837678901884,0.0
2025-12-04 16:24:00+07:00,50.94298908107531,1.0
2025-12-04 16:25:00+07:00,55.4555291062883,0.0
2025-12-04 16:26:00+07:00,59.69935265222629,0.0
2025-12-04 16:27:00+07:00,59.93989675084871,0.0
2025-12-04 16:28:00+07:00,64.69286829794036,0.0
2025-12-04 16:29:00+07:00,65.40845070426862,0.0
2025-12-04 16:30:00+07:00,67.9626749611335,0.0
2025-12-04 16:31:00+07:00,72.02000964877875,0.0
2025-12-04 16:32:00+07:00,75.36629913492713,0.0
2025-12-04 16:33:00+07:00,76.3997086705389,0.0
2025-12-04 16:34:00+07:00,76.27729661303651,0.0
2025-12-04 16:35:00+07:00,74.18418162801585,0.0
2025-12-04 16:36:00+07:00,76.92297769180703,2.0
2025-12-04 16:37:00+07:00,75.93307035423312,2.0
2025-12-04 16:38:00+07:00,76.60729912085377,2.0
2025-12-04 16:39:00+07:00,76.47566498886566,2.0
2025-12-04 16:40:00+07:00,76.40182930799128,3.0
2025-12-04 16:41:00+07:00,76.0989368628749,2.0
2025-12-04 16:42:00+07:00,76.4035704491927,0.0
2025-12-04 16:43:00+07:00,73.09772029237833,0.0
2025-12-04 16:44:00+07:00,75.67260745284008,0.0
2025-12-04 16:45:00+07:00,76.69581059756749,0.0
2025-12-04 16:46:00+07:00,71.22877511434996,0.0
2025-12-04 16:47:00+07:00,67.63458542518337,0.0
2025-12-04 16:48:00+07:00,67.35599667499919,0.0
2025-12-04 16:49:00+07:00,65.0564861706281,0.0
2025-12-04 16:50:00+07:00,65.20111953496094,0.0
2025-12-04 16:51:00+07:00,62.106038930154696,0.0
2025-12-04 16:52:00+07:00,54.56992748935352,0.0
2025-12-04 16:53:00+07:00,47.172657529585344,0.0
2025-12-04 16:54:00+07:00,38.567564086005184,0.0
2025-12-04 16:55:00+07:00,29.973497477935496,0.0
2025-12-04 16:56:00+07:00,55.00654735924542,1.0
2025-12-04 16:57:00+07:00,54.504387107862115,1.0
2025-12-04 16:58:00+07:00,53.81735875325205,1.0
2025-12-04 16:59:00+07:00,55.16730568127232,1.0
2025-12-04 17:00:00+07:00,55.32379123752229,1.0
2025-12-04 17:01:00+07:00,55.33397195857359,2.0
2025-12-04 17:02:00+07:00,66.4571328793964,2.0
2025-12-04 17:03:00+07:00,79.75624513778646,2.0
2025-12-04 17:04:00+07:00,78.41714186975553,5.0
2025-12-04 17:05:00+07:00,55.677513774276576,0.0
2025-12-04 17:06:00+07:00,58.62751740329705,0.0
2025-12-04 17:07:00+07:00,63.11582165065398,0.0
2025-12-04 17:08:00+07:00,63.48057392422773,2.0
2025-12-04 17:09:00+07:00,67.52216060093991,0.0
2025-12-04 17:10:00+07:00,71.89537652167162,0.0
2025-12-04 17:11:00+07:00,72.20780325679607,0.0
2025-12-04 17:12:00+07:00,72.4427263264373,0.0
2025-12-04 17:13:00+07:00,75.59870189400579,0.0
2025-12-04 17:14:00+07:00,75.81112515869145,0.0
2025-12-04 17:15:00+07:00,75.7291292442625,0.0
2025-12-04 17:16:00+07:00,73.2540990716269,0.0
2025-12-04 17:17:00+07:00,70.98423980805983,0.0
2025-12-04 17:18:00+07:00,72.81723107472006,0.0
2025-12-04 17:19:00+07:00,76.5373299370252,0.0
2025-12-04 17:20:00+07:00,75.68188716861674,0.0
2025-12-04 17:21:00+07:00,75.93296085465344,0.0
2025-12-04 17:22:00+07:00,76.75897454055894,0.0
2025-12-04 17:23:00+07:00,74.80869443107918,0.0
2025-12-04 17:24:00+07:00,71.09487146039265,0.0
2025-12-04 17:25:00+07:00,70.24842356091801,0.0
2025-12-04 17:26:00+07:00,68.50004337617759,0.0
2025-12-04 17:27:00+07:00,68.09554831719736,0.0
2025-12-04 17:28:00+07:00,69.78392243807463,0.0
2025-12-04 17:29:00+07:00,69.76330847919364,0.0
2025-12-04 17:30:00+07:00,65.60385216050783,0.0
2025-12-04 17:31:00+07:00,59.17783270447343,0.0
2025-12-04 17:32:00+07:00,49.182667358648416,0.0
2025-12-04 17:33:00+07:00,48.91694409623086,0.0
2025-12-04 17:34:00+07:00,45.263429974356924,0.0
2025-12-04 17:35:00+07:00,42.049272116331224,0.0
2025-12-04 17:36:00+07:00,36.280527061316164,0.0
2025-12-04 17:37:00+07:00,27.830168551217998,0.0
2025-12-04 17:38:00+07:00,46.39737046971483,1.0
2025-12-04 17:39:00+07:00,58.748581900572184,1.0
2025-12-04 17:40:00+07:00,66.10703043022633,0.0
2025-12-04 17:41:00+07:00,39.93593586350908,0.0
2025-12-04 17:42:00+07:00,44.15122013411567,0.0
2025-12-04 17:43:00+07:00,51.87430474009908,0.0
2025-12-04 17:44:00+07:00,60.089977073033026,0.0
2025-12-04 17:45:00+07:00,68.11487543428254,0.0
2025-12-04 17:46:00+07:00,67.79913015339132,0.0
2025-12-04 17:47:00+07:00,71.50798248674639,0.0
2025-12-04 17:48:00+07:00,71.77002439064493,0.0
2025-12-04 17:49:00+07:00,75.22608532729707,0.0
2025-12-04 17:50:00+07:00,76.75622997278546,1.0
2025-12-04 17:51:00+07:00,75.87296557625992,0.0
2025-12-04 17:52:00+07:00,72.26452363477954,0.0
2025-12-04 17:53:00+07:00,69.85121748632739,0.0
2025-12-04 17:54:00+07:00,70.27832946444535,0.0
2025-12-04 17:55:00+07:00,72.27584841873876,0.0
2025-12-04 17:56:00+07:00,68.69242173612369,0.0
2025-12-04 17:57:00+07:00,69.46070432166559,0.0
2025-12-04 17:58:00+07:00,68.75573029775734,0.0
